proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1718009151812582D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1718009151812582D,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,3,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031810262D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1718009031812322D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718009051813342D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,0,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,1,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,2,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,3,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,4,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,5,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,6,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,7,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,8,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,9,-3.4,0.000,0.000
7RDY-zinc,Mrv1718008301817232D,10,-3.4,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,0,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,1,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,2,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,3,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,4,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,5,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,6,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,7,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,8,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,9,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003261822352D,10,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,0,-13.9,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,1,-13.7,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,2,-13.7,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,3,-13.9,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,4,-13.9,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,5,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,6,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,7,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,8,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,9,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718009211810272D,10,-13.9,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D-1704021543648,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1718003271813492D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1718006211811592D,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718006211812552D,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,0,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,1,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,2,-12.2,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,3,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,4,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,5,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,6,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,7,-12.1,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,9,-11.9,0.000,0.000
7RDY-no-extra,Mrv1718009031810352D,10,-11.9,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1718004251815242D,10,-7.0,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1718006281811002D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,0,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,1,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,2,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,3,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,4,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,5,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,6,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,7,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,8,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,9,-1.2,0.000,0.000
7RDY-zinc,Mrv1718007121812182D,10,-1.2,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,0,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,1,-13.9,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,2,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,3,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,4,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,5,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,6,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,7,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,8,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,9,-13.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822352D,10,-13.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1718003271816042D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,5,-7.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1718005031814122D,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,0,-5.8,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,1,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,2,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,3,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,4,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,5,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,6,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,7,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,8,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,9,-5.7,0.000,0.000
7RDY-zinc,Mrv1718006171814422D,10,-5.8,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,0,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,1,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,2,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,3,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,4,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,5,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,6,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,7,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,8,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,9,-12.7,0.000,0.000
7RDY-zinc,Mrv1718005021817402D,10,-12.7,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718005151816292D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1718009141821132D,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,0,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,1,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,2,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,3,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,4,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,5,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,6,-12.1,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,7,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,8,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,9,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718009051812072D,10,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1718003271815542D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718003261822232D,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,0,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,1,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,2,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,3,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,4,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,5,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,6,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,7,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,8,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,9,-4.0,0.000,0.000
7RDY-no-extra,Mrv1718006061811282D,10,-4.0,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,0,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,1,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,2,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,3,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,4,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,5,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,6,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,8,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,9,-6.2,0.000,0.000
7RDY-zinc,Mrv1718006281811242D,10,-6.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1718009151812532D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1718007041811242D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1718004201810472D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1718007031813592D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718007121817222D,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009011817212D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718009231815482D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,0,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,1,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,2,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,3,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,4,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,5,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,6,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,7,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,8,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv1718006181810582D,10,-6.1,0.000,0.000
7RDY-zinc,Mrv1718009011814232D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1718009011814232D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1718009011814232D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1718009011814232D,3,-11.3,0.000,0.000
7RDY-zinc,Mrv1718009011814232D,4,-11.3,0.000,0.000
