proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,277,3,-9.9,0.000,0.000
7RDY-no-extra,277,4,-10.0,0.000,0.000
7RDY-no-extra,277,5,-10.0,0.000,0.000
7RDY-no-extra,277,6,-10.0,0.000,0.000
7RDY-no-extra,277,7,-10.0,0.000,0.000
7RDY-no-extra,277,8,-10.0,0.000,0.000
7RDY-no-extra,277,9,-10.0,0.000,0.000
7RDY-no-extra,277,10,-10.0,0.000,0.000
7RDY-no-extra,1559,0,-8.1,0.000,0.000
7RDY-no-extra,1559,1,-8.1,0.000,0.000
7RDY-no-extra,1559,2,-8.1,0.000,0.000
7RDY-no-extra,1559,3,-8.1,0.000,0.000
7RDY-no-extra,1559,4,-8.1,0.000,0.000
7RDY-no-extra,1559,5,-8.1,0.000,0.000
7RDY-no-extra,1559,6,-8.1,0.000,0.000
7RDY-no-extra,1559,7,-8.1,0.000,0.000
7RDY-no-extra,1559,8,-8.1,0.000,0.000
7RDY-no-extra,1559,9,-8.1,0.000,0.000
7RDY-no-extra,1559,10,-8.1,0.000,0.000
7RDY-no-extra,1628,0,-9.2,0.000,0.000
7RDY-no-extra,1628,1,-9.2,0.000,0.000
7RDY-no-extra,1628,2,-9.2,0.000,0.000
7RDY-no-extra,1628,3,-9.2,0.000,0.000
7RDY-no-extra,1628,4,-9.2,0.000,0.000
7RDY-no-extra,1628,5,-9.2,0.000,0.000
7RDY-no-extra,1628,6,-9.2,0.000,0.000
7RDY-no-extra,1628,7,-9.2,0.000,0.000
7RDY-no-extra,1628,8,-9.2,0.000,0.000
7RDY-no-extra,1628,9,-9.2,0.000,0.000
7RDY-no-extra,1628,10,-9.2,0.000,0.000
7RDY-zinc,1181,0,-5.4,0.000,0.000
7RDY-zinc,1181,1,-5.4,0.000,0.000
7RDY-zinc,1181,2,-5.4,0.000,0.000
7RDY-zinc,1181,3,-5.4,0.000,0.000
7RDY-zinc,1181,4,-5.4,0.000,0.000
7RDY-zinc,1181,5,-5.4,0.000,0.000
7RDY-zinc,1181,6,-5.4,0.000,0.000
7RDY-zinc,1181,7,-5.4,0.000,0.000
7RDY-zinc,1181,8,-5.4,0.000,0.000
7RDY-zinc,1181,9,-5.4,0.000,0.000
7RDY-zinc,1181,10,-5.4,0.000,0.000
7RDY-zinc,1CD,0,-12.3,0.000,0.000
7RDY-zinc,1CD,1,-12.3,0.000,0.000
7RDY-zinc,1CD,2,-12.3,0.000,0.000
7RDY-zinc,1CD,3,-12.3,0.000,0.000
7RDY-zinc,1CD,4,-12.3,0.000,0.000
7RDY-zinc,1CD,5,-12.3,0.000,0.000
7RDY-zinc,1CD,6,-12.3,0.000,0.000
7RDY-zinc,1CD,7,-12.3,0.000,0.000
7RDY-zinc,1CD,8,-12.3,0.000,0.000
7RDY-zinc,1CD,9,-12.3,0.000,0.000
7RDY-zinc,1CD,10,-12.3,0.000,0.000
7RDY-no-extra,1450,0,-10.3,0.000,0.000
7RDY-no-extra,1450,1,-10.3,0.000,0.000
7RDY-no-extra,1450,2,-10.3,0.000,0.000
7RDY-no-extra,1450,3,-10.3,0.000,0.000
7RDY-no-extra,1450,4,-10.3,0.000,0.000
7RDY-no-extra,1450,5,-10.3,0.000,0.000
7RDY-no-extra,1450,6,-10.3,0.000,0.000
7RDY-no-extra,1450,7,-10.3,0.000,0.000
7RDY-no-extra,1450,8,-10.3,0.000,0.000
7RDY-no-extra,1450,9,-10.3,0.000,0.000
7RDY-no-extra,1450,10,-10.3,0.000,0.000
7RDY-zinc,1210,0,-7.6,0.000,0.000
7RDY-zinc,1210,1,-7.7,0.000,0.000
7RDY-zinc,1210,2,-7.6,0.000,0.000
7RDY-zinc,1210,3,-7.7,0.000,0.000
7RDY-zinc,1210,4,-7.7,0.000,0.000
7RDY-zinc,1210,5,-7.6,0.000,0.000
7RDY-zinc,1210,6,-7.7,0.000,0.000
7RDY-zinc,1210,7,-7.7,0.000,0.000
7RDY-zinc,1210,8,-7.7,0.000,0.000
7RDY-zinc,1210,9,-7.6,0.000,0.000
7RDY-zinc,1210,10,-7.6,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,0,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,1,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,2,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,3,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,4,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,5,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,6,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,7,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,8,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,9,-7.2,0.000,0.000
7RDY-no-extra,2-3-Dihydroxybenzoic-acid,10,-7.2,0.000,0.000
7RDY-no-extra,1157,0,-8.5,0.000,0.000
7RDY-no-extra,1157,1,-8.4,0.000,0.000
7RDY-no-extra,1157,2,-8.4,0.000,0.000
7RDY-no-extra,1157,3,-8.4,0.000,0.000
7RDY-no-extra,1157,4,-8.4,0.000,0.000
7RDY-no-extra,1157,5,-8.4,0.000,0.000
7RDY-no-extra,1157,6,-8.4,0.000,0.000
7RDY-no-extra,1157,7,-8.4,0.000,0.000
7RDY-no-extra,1157,8,-8.4,0.000,0.000
7RDY-no-extra,1157,9,-8.4,0.000,0.000
7RDY-no-extra,1157,10,-8.5,0.000,0.000
7RDY-zinc,1265,0,-9.8,0.000,0.000
7RDY-zinc,1265,1,-9.8,0.000,0.000
7RDY-zinc,1265,2,-9.8,0.000,0.000
7RDY-zinc,1265,3,-9.8,0.000,0.000
7RDY-zinc,1265,4,-9.8,0.000,0.000
7RDY-zinc,1265,5,-9.8,0.000,0.000
7RDY-zinc,1265,6,-9.8,0.000,0.000
7RDY-zinc,1265,7,-9.8,0.000,0.000
7RDY-zinc,1265,8,-9.8,0.000,0.000
7RDY-zinc,1265,9,-9.8,0.000,0.000
7RDY-zinc,1265,10,-9.8,0.000,0.000
7RDY-zinc,201,0,-6.4,0.000,0.000
7RDY-zinc,201,1,-6.3,0.000,0.000
7RDY-zinc,201,2,-6.0,0.000,0.000
7RDY-zinc,201,3,-6.5,0.000,0.000
7RDY-zinc,201,4,-6.3,0.000,0.000
7RDY-zinc,201,5,-6.3,0.000,0.000
7RDY-zinc,201,6,-6.3,0.000,0.000
7RDY-zinc,201,7,-6.3,0.000,0.000
7RDY-zinc,201,8,-6.3,0.000,0.000
7RDY-zinc,201,9,-6.3,0.000,0.000
7RDY-zinc,201,10,-6.4,0.000,0.000
7RDY-zinc,1547,0,-9.3,0.000,0.000
7RDY-zinc,1547,1,-9.3,0.000,0.000
7RDY-zinc,1547,2,-9.3,0.000,0.000
7RDY-zinc,1547,3,-9.3,0.000,0.000
7RDY-zinc,1547,4,-9.3,0.000,0.000
7RDY-zinc,1547,5,-9.3,0.000,0.000
7RDY-zinc,1547,6,-9.3,0.000,0.000
7RDY-zinc,1547,7,-9.3,0.000,0.000
7RDY-zinc,1547,8,-9.3,0.000,0.000
7RDY-zinc,1547,9,-9.3,0.000,0.000
7RDY-zinc,1547,10,-9.3,0.000,0.000
7RDY-zinc,1121,0,-8.2,0.000,0.000
7RDY-zinc,1121,1,-8.2,0.000,0.000
7RDY-zinc,1121,2,-8.2,0.000,0.000
7RDY-zinc,1121,3,-8.2,0.000,0.000
7RDY-zinc,1121,4,-8.2,0.000,0.000
7RDY-zinc,1121,5,-8.2,0.000,0.000
7RDY-zinc,1121,6,-8.2,0.000,0.000
7RDY-zinc,1121,7,-8.2,0.000,0.000
7RDY-zinc,1121,8,-8.2,0.000,0.000
7RDY-zinc,1121,9,-8.2,0.000,0.000
7RDY-zinc,1121,10,-8.2,0.000,0.000
7RDY-zinc,1582,0,-8.2,0.000,0.000
7RDY-zinc,1582,1,-8.2,0.000,0.000
7RDY-zinc,1582,2,-8.2,0.000,0.000
7RDY-zinc,1582,3,-8.2,0.000,0.000
7RDY-zinc,1582,4,-8.2,0.000,0.000
7RDY-zinc,1582,5,-8.2,0.000,0.000
7RDY-zinc,1582,6,-8.2,0.000,0.000
7RDY-zinc,1582,7,-8.2,0.000,0.000
7RDY-zinc,1582,8,-8.2,0.000,0.000
7RDY-zinc,1582,9,-8.2,0.000,0.000
7RDY-zinc,1582,10,-8.2,0.000,0.000
7RDY-no-extra,210,0,-12.3,0.000,0.000
7RDY-no-extra,210,1,-12.3,0.000,0.000
7RDY-no-extra,210,2,-12.3,0.000,0.000
7RDY-no-extra,210,3,-12.3,0.000,0.000
7RDY-no-extra,210,4,-12.3,0.000,0.000
7RDY-no-extra,210,5,-12.3,0.000,0.000
7RDY-no-extra,210,6,-12.3,0.000,0.000
7RDY-no-extra,210,7,-12.3,0.000,0.000
7RDY-no-extra,210,8,-12.2,0.000,0.000
7RDY-no-extra,210,9,-12.3,0.000,0.000
7RDY-no-extra,210,10,-12.3,0.000,0.000
7RDY-no-extra,1538,0,-9.8,0.000,0.000
7RDY-no-extra,1538,1,-9.8,0.000,0.000
7RDY-no-extra,1538,2,-9.8,0.000,0.000
7RDY-no-extra,1538,3,-9.8,0.000,0.000
7RDY-no-extra,1538,4,-9.8,0.000,0.000
7RDY-no-extra,1538,5,-9.8,0.000,0.000
7RDY-no-extra,1538,6,-9.8,0.000,0.000
7RDY-no-extra,1538,7,-9.8,0.000,0.000
7RDY-no-extra,1538,8,-9.8,0.000,0.000
7RDY-no-extra,1538,9,-9.8,0.000,0.000
7RDY-no-extra,1538,10,-9.8,0.000,0.000
7RDY-zinc,2361,0,-9.8,0.000,0.000
7RDY-zinc,2361,1,-9.8,0.000,0.000
7RDY-zinc,2361,2,-9.8,0.000,0.000
7RDY-zinc,2361,3,-9.8,0.000,0.000
7RDY-zinc,2361,4,-9.8,0.000,0.000
7RDY-zinc,2361,5,-9.8,0.000,0.000
7RDY-zinc,2361,6,-9.8,0.000,0.000
7RDY-zinc,2361,7,-9.8,0.000,0.000
7RDY-zinc,2361,8,-9.8,0.000,0.000
7RDY-zinc,2361,9,-9.8,0.000,0.000
7RDY-zinc,2361,10,-9.8,0.000,0.000
7RDY-no-extra,287-1704021545766,0,-9.6,0.000,0.000
7RDY-no-extra,287-1704021545766,1,-9.5,0.000,0.000
7RDY-no-extra,287-1704021545766,2,-9.6,0.000,0.000
7RDY-no-extra,287-1704021545766,3,-9.5,0.000,0.000
7RDY-no-extra,287-1704021545766,4,-9.6,0.000,0.000
7RDY-no-extra,287-1704021545766,5,-9.6,0.000,0.000
7RDY-no-extra,287-1704021545766,6,-9.4,0.000,0.000
7RDY-no-extra,287-1704021545766,7,-9.4,0.000,0.000
7RDY-no-extra,287-1704021545766,8,-9.6,0.000,0.000
7RDY-no-extra,287-1704021545766,9,-9.5,0.000,0.000
7RDY-no-extra,287-1704021545766,10,-9.6,0.000,0.000
7RDY-no-extra,132-1704021540009,0,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,1,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,2,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,3,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,4,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,5,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,6,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,7,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,8,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,9,-10.1,0.000,0.000
7RDY-no-extra,132-1704021540009,10,-10.1,0.000,0.000
7RDY-no-extra,1A2,0,-10.2,0.000,0.000
7RDY-no-extra,1A2,1,-10.2,0.000,0.000
7RDY-no-extra,1A2,2,-10.0,0.000,0.000
7RDY-no-extra,1A2,3,-10.2,0.000,0.000
7RDY-no-extra,1A2,4,-10.2,0.000,0.000
7RDY-no-extra,1A2,5,-10.2,0.000,0.000
7RDY-no-extra,1A2,6,-10.2,0.000,0.000
7RDY-no-extra,1A2,7,-10.1,0.000,0.000
7RDY-no-extra,1A2,8,-10.2,0.000,0.000
7RDY-no-extra,1A2,9,-10.0,0.000,0.000
7RDY-no-extra,1A2,10,-10.2,0.000,0.000
7RDY-zinc,12H,0,-5.6,0.000,0.000
7RDY-zinc,12H,1,-5.6,0.000,0.000
7RDY-zinc,12H,2,-5.6,0.000,0.000
7RDY-zinc,12H,3,-5.6,0.000,0.000
7RDY-zinc,12H,4,-5.6,0.000,0.000
7RDY-zinc,12H,5,-5.6,0.000,0.000
7RDY-zinc,12H,6,-5.6,0.000,0.000
7RDY-zinc,12H,7,-5.6,0.000,0.000
7RDY-zinc,12H,8,-5.6,0.000,0.000
7RDY-zinc,12H,9,-5.6,0.000,0.000
7RDY-zinc,12H,10,-5.6,0.000,0.000
7RDY-zinc,1275,0,-7.6,0.000,0.000
7RDY-zinc,1275,1,-7.6,0.000,0.000
7RDY-zinc,1275,2,-7.6,0.000,0.000
7RDY-zinc,1275,3,-7.6,0.000,0.000
7RDY-zinc,1275,4,-7.6,0.000,0.000
7RDY-zinc,1275,5,-7.6,0.000,0.000
7RDY-zinc,1275,6,-7.6,0.000,0.000
7RDY-zinc,1275,7,-7.6,0.000,0.000
7RDY-zinc,1275,8,-7.6,0.000,0.000
7RDY-zinc,1275,9,-7.6,0.000,0.000
7RDY-zinc,1275,10,-7.6,0.000,0.000
7RDY-no-extra,1537,0,-5.7,0.000,0.000
7RDY-no-extra,1537,1,-5.7,0.000,0.000
7RDY-no-extra,1537,2,-5.7,0.000,0.000
7RDY-no-extra,1537,3,-5.7,0.000,0.000
7RDY-no-extra,1537,4,-5.7,0.000,0.000
7RDY-no-extra,1537,5,-5.7,0.000,0.000
7RDY-no-extra,1537,6,-5.7,0.000,0.000
7RDY-no-extra,1537,7,-5.7,0.000,0.000
7RDY-no-extra,1537,8,-5.7,0.000,0.000
7RDY-no-extra,1537,9,-5.7,0.000,0.000
7RDY-no-extra,1537,10,-5.7,0.000,0.000
7RDY-zinc,1291,0,-8.3,0.000,0.000
7RDY-zinc,1291,1,-8.3,0.000,0.000
7RDY-zinc,1291,2,-8.3,0.000,0.000
7RDY-zinc,1291,3,-8.3,0.000,0.000
7RDY-zinc,1291,4,-8.3,0.000,0.000
7RDY-zinc,1291,5,-8.3,0.000,0.000
7RDY-zinc,1291,6,-8.3,0.000,0.000
7RDY-zinc,1291,7,-8.3,0.000,0.000
7RDY-zinc,1291,8,-8.3,0.000,0.000
7RDY-zinc,1291,9,-8.4,0.000,0.000
7RDY-zinc,1291,10,-8.3,0.000,0.000
7RDY-zinc,228-1704021542489,0,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,1,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,2,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,3,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,4,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,5,-9.9,0.000,0.000
7RDY-zinc,228-1704021542489,6,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,7,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,8,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,9,-10.0,0.000,0.000
7RDY-zinc,228-1704021542489,10,-10.0,0.000,0.000
7RDY-no-extra,192,0,-8.2,0.000,0.000
7RDY-no-extra,192,1,-8.2,0.000,0.000
7RDY-no-extra,192,2,-8.2,0.000,0.000
7RDY-no-extra,192,3,-8.2,0.000,0.000
7RDY-no-extra,192,4,-8.2,0.000,0.000
7RDY-no-extra,192,5,-8.2,0.000,0.000
7RDY-no-extra,192,6,-8.2,0.000,0.000
7RDY-no-extra,192,7,-8.2,0.000,0.000
7RDY-no-extra,192,8,-8.2,0.000,0.000
7RDY-no-extra,192,9,-8.2,0.000,0.000
7RDY-no-extra,192,10,-8.2,0.000,0.000
7RDY-no-extra,1775,0,-8.7,0.000,0.000
7RDY-no-extra,1775,1,-8.7,0.000,0.000
7RDY-no-extra,1775,2,-8.7,0.000,0.000
7RDY-no-extra,1775,3,-8.7,0.000,0.000
7RDY-no-extra,1775,4,-8.7,0.000,0.000
7RDY-no-extra,1775,5,-8.7,0.000,0.000
7RDY-no-extra,1775,6,-8.7,0.000,0.000
7RDY-no-extra,1775,7,-8.7,0.000,0.000
7RDY-no-extra,1775,8,-8.7,0.000,0.000
7RDY-no-extra,1775,9,-8.7,0.000,0.000
7RDY-no-extra,1775,10,-8.7,0.000,0.000
7RDY-zinc,1BH,0,-9.7,0.000,0.000
7RDY-zinc,1BH,1,-9.8,0.000,0.000
7RDY-zinc,1BH,2,-9.7,0.000,0.000
7RDY-zinc,1BH,3,-9.8,0.000,0.000
7RDY-zinc,1BH,4,-9.7,0.000,0.000
7RDY-zinc,1BH,5,-9.7,0.000,0.000
7RDY-zinc,1BH,6,-9.8,0.000,0.000
7RDY-zinc,1BH,7,-9.7,0.000,0.000
7RDY-zinc,1BH,8,-9.7,0.000,0.000
7RDY-zinc,1BH,9,-9.8,0.000,0.000
7RDY-zinc,1BH,10,-9.7,0.000,0.000
7RDY-zinc,257,0,-8.5,0.000,0.000
7RDY-zinc,257,1,-8.5,0.000,0.000
7RDY-zinc,257,2,-8.5,0.000,0.000
7RDY-zinc,257,3,-8.5,0.000,0.000
7RDY-zinc,257,4,-8.5,0.000,0.000
7RDY-zinc,257,5,-8.5,0.000,0.000
7RDY-zinc,257,6,-8.5,0.000,0.000
7RDY-zinc,257,7,-8.5,0.000,0.000
7RDY-zinc,257,8,-8.5,0.000,0.000
7RDY-zinc,257,9,-8.5,0.000,0.000
7RDY-zinc,257,10,-8.5,0.000,0.000
7RDY-no-extra,1545,0,-9.0,0.000,0.000
7RDY-no-extra,1545,1,-9.0,0.000,0.000
7RDY-no-extra,1545,2,-9.0,0.000,0.000
7RDY-no-extra,1545,3,-9.0,0.000,0.000
7RDY-no-extra,1545,4,-9.0,0.000,0.000
7RDY-no-extra,1545,5,-9.0,0.000,0.000
7RDY-no-extra,1545,6,-9.0,0.000,0.000
7RDY-no-extra,1545,7,-9.0,0.000,0.000
7RDY-no-extra,1545,8,-9.0,0.000,0.000
7RDY-no-extra,1545,9,-9.0,0.000,0.000
7RDY-no-extra,1545,10,-9.0,0.000,0.000
7RDY-zinc,231,0,-9.0,0.000,0.000
7RDY-zinc,231,1,-9.0,0.000,0.000
7RDY-zinc,231,2,-9.1,0.000,0.000
7RDY-zinc,231,3,-9.1,0.000,0.000
7RDY-zinc,231,4,-9.1,0.000,0.000
7RDY-zinc,231,5,-9.0,0.000,0.000
7RDY-zinc,231,6,-9.1,0.000,0.000
7RDY-zinc,231,7,-9.1,0.000,0.000
7RDY-zinc,231,8,-9.0,0.000,0.000
7RDY-zinc,231,9,-9.1,0.000,0.000
7RDY-zinc,231,10,-9.0,0.000,0.000
7RDY-no-extra,1348,0,-8.1,0.000,0.000
7RDY-no-extra,1348,1,-8.1,0.000,0.000
7RDY-no-extra,1348,2,-8.1,0.000,0.000
7RDY-no-extra,1348,3,-8.1,0.000,0.000
7RDY-no-extra,1348,4,-8.1,0.000,0.000
7RDY-no-extra,1348,5,-8.1,0.000,0.000
7RDY-no-extra,1348,6,-8.1,0.000,0.000
7RDY-no-extra,1348,7,-8.1,0.000,0.000
7RDY-no-extra,1348,8,-8.1,0.000,0.000
7RDY-no-extra,1348,9,-8.1,0.000,0.000
7RDY-no-extra,1348,10,-8.1,0.000,0.000
7RDY-zinc,26U,0,-9.0,0.000,0.000
7RDY-zinc,26U,1,-9.0,0.000,0.000
7RDY-zinc,26U,2,-9.1,0.000,0.000
7RDY-zinc,26U,3,-9.1,0.000,0.000
7RDY-zinc,26U,4,-9.0,0.000,0.000
7RDY-zinc,26U,5,-9.1,0.000,0.000
7RDY-zinc,26U,6,-9.1,0.000,0.000
7RDY-zinc,26U,7,-9.0,0.000,0.000
7RDY-zinc,26U,8,-9.1,0.000,0.000
7RDY-zinc,26U,9,-9.1,0.000,0.000
7RDY-zinc,26U,10,-9.0,0.000,0.000
7RDY-no-extra,1187,0,-7.0,0.000,0.000
7RDY-no-extra,1187,1,-7.0,0.000,0.000
7RDY-no-extra,1187,2,-7.0,0.000,0.000
7RDY-no-extra,1187,3,-7.0,0.000,0.000
7RDY-no-extra,1187,4,-7.1,0.000,0.000
7RDY-no-extra,1187,5,-7.2,0.000,0.000
7RDY-no-extra,1187,6,-7.0,0.000,0.000
7RDY-no-extra,1187,7,-7.2,0.000,0.000
7RDY-no-extra,1187,8,-7.0,0.000,0.000
7RDY-no-extra,1187,9,-7.2,0.000,0.000
7RDY-no-extra,1187,10,-7.0,0.000,0.000
7RDY-zinc,244-1704021542504,0,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,1,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,2,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,3,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,4,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,5,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,6,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,7,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,8,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,9,-8.5,0.000,0.000
7RDY-zinc,244-1704021542504,10,-8.5,0.000,0.000
7RDY-no-extra,122,0,-4.0,0.000,0.000
7RDY-no-extra,122,1,-4.0,0.000,0.000
7RDY-no-extra,122,2,-4.0,0.000,0.000
7RDY-no-extra,122,3,-4.0,0.000,0.000
7RDY-no-extra,122,4,-4.0,0.000,0.000
7RDY-no-extra,122,5,-4.0,0.000,0.000
7RDY-no-extra,122,6,-4.0,0.000,0.000
7RDY-no-extra,122,7,-4.0,0.000,0.000
7RDY-no-extra,122,8,-4.0,0.000,0.000
7RDY-no-extra,122,9,-4.0,0.000,0.000
7RDY-no-extra,122,10,-4.0,0.000,0.000
7RDY-zinc,2475,0,-7.6,0.000,0.000
7RDY-zinc,2475,1,-7.5,0.000,0.000
7RDY-zinc,2475,2,-7.6,0.000,0.000
7RDY-zinc,2475,3,-7.4,0.000,0.000
7RDY-zinc,2475,4,-7.6,0.000,0.000
7RDY-zinc,2475,5,-7.6,0.000,0.000
7RDY-zinc,2475,6,-7.6,0.000,0.000
7RDY-zinc,2475,7,-7.6,0.000,0.000
7RDY-zinc,2475,8,-7.6,0.000,0.000
7RDY-zinc,2475,9,-7.4,0.000,0.000
7RDY-zinc,2475,10,-7.6,0.000,0.000
7RDY-no-extra,1528,0,-6.8,0.000,0.000
7RDY-no-extra,1528,1,-6.8,0.000,0.000
7RDY-no-extra,1528,2,-6.8,0.000,0.000
7RDY-no-extra,1528,3,-6.8,0.000,0.000
7RDY-no-extra,1528,4,-6.8,0.000,0.000
7RDY-no-extra,1528,5,-6.8,0.000,0.000
7RDY-no-extra,1528,6,-6.8,0.000,0.000
7RDY-no-extra,1528,7,-6.8,0.000,0.000
7RDY-no-extra,1528,8,-6.8,0.000,0.000
7RDY-no-extra,1528,9,-6.8,0.000,0.000
7RDY-no-extra,1528,10,-6.8,0.000,0.000
7RDY-no-extra,244-1704021542504,0,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,1,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,2,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,3,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,4,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,5,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,6,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,7,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,8,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,9,-8.5,0.000,0.000
7RDY-no-extra,244-1704021542504,10,-8.5,0.000,0.000
7RDY-no-extra,1320,0,-8.5,0.000,0.000
7RDY-no-extra,1320,1,-8.5,0.000,0.000
7RDY-no-extra,1320,2,-8.5,0.000,0.000
7RDY-no-extra,1320,3,-8.5,0.000,0.000
7RDY-no-extra,1320,4,-8.5,0.000,0.000
7RDY-no-extra,1320,5,-8.5,0.000,0.000
7RDY-no-extra,1320,6,-8.5,0.000,0.000
7RDY-no-extra,1320,7,-8.5,0.000,0.000
7RDY-no-extra,1320,8,-8.5,0.000,0.000
7RDY-no-extra,1320,9,-8.5,0.000,0.000
7RDY-no-extra,1320,10,-8.5,0.000,0.000
7RDY-no-extra,1388,0,-8.7,0.000,0.000
7RDY-no-extra,1388,1,-8.6,0.000,0.000
7RDY-no-extra,1388,2,-8.7,0.000,0.000
7RDY-no-extra,1388,3,-8.7,0.000,0.000
7RDY-no-extra,1388,4,-8.8,0.000,0.000
7RDY-no-extra,1388,5,-8.9,0.000,0.000
7RDY-no-extra,1388,6,-8.6,0.000,0.000
7RDY-no-extra,1388,7,-8.7,0.000,0.000
7RDY-no-extra,1388,8,-8.7,0.000,0.000
7RDY-no-extra,1388,9,-8.7,0.000,0.000
7RDY-no-extra,1388,10,-8.7,0.000,0.000
7RDY-no-extra,1114,0,-7.7,0.000,0.000
7RDY-no-extra,1114,1,-7.7,0.000,0.000
7RDY-no-extra,1114,2,-7.7,0.000,0.000
7RDY-no-extra,1114,3,-7.7,0.000,0.000
7RDY-no-extra,1114,4,-7.7,0.000,0.000
7RDY-no-extra,1114,5,-6.7,0.000,0.000
7RDY-no-extra,1114,6,-7.7,0.000,0.000
7RDY-no-extra,1114,7,-7.7,0.000,0.000
7RDY-no-extra,1114,8,-7.7,0.000,0.000
7RDY-no-extra,1114,9,-7.7,0.000,0.000
7RDY-no-extra,1114,10,-7.7,0.000,0.000
7RDY-zinc,1694,0,-6.7,0.000,0.000
7RDY-zinc,1694,1,-6.4,0.000,0.000
7RDY-zinc,1694,2,-6.5,0.000,0.000
7RDY-zinc,1694,3,-6.4,0.000,0.000
7RDY-zinc,1694,4,-6.4,0.000,0.000
7RDY-zinc,1694,5,-6.4,0.000,0.000
7RDY-zinc,1694,6,-6.4,0.000,0.000
7RDY-zinc,1694,7,-6.7,0.000,0.000
7RDY-zinc,1694,8,-6.4,0.000,0.000
7RDY-zinc,1694,9,-6.4,0.000,0.000
7RDY-zinc,1694,10,-6.7,0.000,0.000
7RDY-zinc,2733,0,-7.0,0.000,0.000
7RDY-zinc,2733,1,-7.0,0.000,0.000
7RDY-zinc,2733,2,-7.0,0.000,0.000
7RDY-zinc,2733,3,-7.0,0.000,0.000
7RDY-zinc,2733,4,-7.0,0.000,0.000
7RDY-zinc,2733,5,-7.0,0.000,0.000
7RDY-zinc,2733,6,-7.0,0.000,0.000
7RDY-zinc,2733,7,-7.0,0.000,0.000
7RDY-zinc,2733,8,-7.1,0.000,0.000
7RDY-zinc,2733,9,-7.0,0.000,0.000
7RDY-zinc,2733,10,-7.0,0.000,0.000
7RDY-no-extra,1056,0,-6.8,0.000,0.000
7RDY-no-extra,1056,1,-6.8,0.000,0.000
7RDY-no-extra,1056,2,-6.8,0.000,0.000
7RDY-no-extra,1056,3,-6.8,0.000,0.000
7RDY-no-extra,1056,4,-6.8,0.000,0.000
7RDY-no-extra,1056,5,-6.8,0.000,0.000
7RDY-no-extra,1056,6,-6.8,0.000,0.000
7RDY-no-extra,1056,7,-6.8,0.000,0.000
7RDY-no-extra,1056,8,-6.8,0.000,0.000
7RDY-no-extra,1056,9,-6.8,0.000,0.000
7RDY-no-extra,1056,10,-6.8,0.000,0.000
